"b0","b1"
1.98185559168424,0.244884434446316
1.98185559168424,0.244884434446316
1.98185559168424,0.244617784126509
1.98185559168424,0.244617784126509
1.98185559168424,0.244617784126509
1.98185559168424,0.244617784126509
1.98185559168424,0.244617784126509
2.02726673283681,0.242062995873307
2.02726673283681,0.239069325873622
2.02726673283681,0.239069325873622
2.02726673283681,0.237664230030919
2.02726673283681,0.237664230030919
2.02726673283681,0.237664230030919
2.0312818110227,0.237664230030919
2.0312818110227,0.237664230030919
2.0312818110227,0.237664230030919
2.0312818110227,0.237664230030919
2.0312818110227,0.237664230030919
2.00970956393468,0.236322742796744
2.00970956393468,0.236322742796744
2.00970956393468,0.236322742796744
2.02886184067111,0.235252196336178
2.02886184067111,0.235252196336178
2.02886184067111,0.235252196336178
2.02886184067111,0.235252196336178
2.02886184067111,0.235252196336178
2.02673821888117,0.237820324715674
2.01400098120502,0.23827313451295
2.01400098120502,0.23827313451295
2.01682785422052,0.24266330118697
2.01682785422052,0.235480296237349
2.02927537919624,0.235480296237349
2.07763524054272,0.235480296237349
2.07763524054272,0.235480296237349
2.07763524054272,0.235480296237349
2.07763524054272,0.235480296237349
2.07763524054272,0.230948142724129
2.07860192885981,0.230948142724129
2.07860192885981,0.230948142724129
2.07860192885981,0.230948142724129
2.07860192885981,0.230948142724129
2.07860192885981,0.230948142724129
2.07860192885981,0.230948142724129
2.07860192885981,0.230948142724129
2.07860192885981,0.230948142724129
2.07860192885981,0.227389016005478
2.07860192885981,0.227389016005478
2.07860192885981,0.224402024573911
2.07860192885981,0.224402024573911
2.07860192885981,0.231667132869989
2.05626132000707,0.234175146669491
2.05626132000707,0.234175146669491
2.02006064718043,0.234175146669491
2.00761284581149,0.234175146669491
2.02515663110747,0.233742942808791
2.02515663110747,0.241697828062568
2.01027514307078,0.241697828062568
2.01027514307078,0.241697828062568
2.01027514307078,0.238203328400447
2.00416165567836,0.238203328400447
2.00416165567836,0.238203328400447
2.05001353778967,0.23544242293368
2.02453031672622,0.23544242293368
2.01478634946818,0.24238681908872
2.01478634946818,0.24238681908872
2.01478634946818,0.24238681908872
2.01478634946818,0.242882971330767
1.98109750190523,0.242842885732644
1.98109750190523,0.242842885732644
1.98109750190523,0.242842885732644
1.99907757373898,0.237010840317958
1.99907757373898,0.237010840317958
1.99907757373898,0.237010840317958
1.99907757373898,0.2380885467086
1.99907757373898,0.2380885467086
1.99907757373898,0.2380885467086
1.99907757373898,0.244506255982202
1.99907757373898,0.244506255982202
1.98964707533249,0.243713160399813
1.98964707533249,0.243713160399813
1.98964707533249,0.241345056407193
1.98964707533249,0.241345056407193
1.98964707533249,0.245141293889176
1.98964707533249,0.245623965965131
1.95166112967677,0.245623965965131
1.95166112967677,0.244764769539181
1.95166112967677,0.247050674325148
1.95166112967677,0.247050674325148
1.95166112967677,0.242659510355053
1.95166112967677,0.242659510355053
1.95166112967677,0.242903136231855
1.95166112967677,0.245037676714453
1.95166112967677,0.245037676714453
1.95166112967677,0.250386164319092
1.95166112967677,0.249021271626801
1.94205550878197,0.249021271626801
1.94205550878197,0.249021271626801
1.94205550878197,0.248556241654232
1.94205550878197,0.251674248812491
1.94205550878197,0.251674248812491
1.94205550878197,0.249375592010052
1.90634807552143,0.250411015940311
1.90634807552143,0.250411015940311
1.92247143729552,0.253287486414044
1.94218035928517,0.252703044967694
1.87433282325169,0.252703044967694
1.87433282325169,0.252832160599362
1.93387049373118,0.252489168369784
1.93387049373118,0.252489168369784
1.93387049373118,0.252489168369784
1.93387049373118,0.252489168369784
1.93387049373118,0.252489168369784
1.93387049373118,0.252489168369784
1.94073556086005,0.252489168369784
1.8881578266257,0.252489168369784
1.96112580528457,0.252489168369784
1.96112580528457,0.252489168369784
1.96112580528457,0.248894522547776
1.94403267727106,0.249214620946086
1.94403267727106,0.249214620946086
1.94403267727106,0.249214620946086
1.94403267727106,0.249033772987198
1.94403267727106,0.249382804851713
1.94403267727106,0.249382804851713
1.94403267727106,0.245461584430368
1.98558968757162,0.245461584430368
1.98558968757162,0.245461584430368
1.98558968757162,0.243683250737331
1.9844577275061,0.243683250737331
1.95833876603711,0.245951322701527
1.95833876603711,0.245951322701527
1.95833876603711,0.245951322701527
1.95833876603711,0.245951322701527
1.95833876603711,0.245951322701527
1.93185610043242,0.245951322701527
1.93185610043242,0.245951322701527
1.96451259468565,0.245951322701527
1.99437001409698,0.245951322701527
1.95924709402821,0.245951322701527
1.98111251679015,0.245951322701527
1.96062490576171,0.245951322701527
1.96062490576171,0.245951322701527
1.96110684006726,0.245951322701527
1.96110684006726,0.245951322701527
1.96110684006726,0.245951322701527
1.96110684006726,0.245951322701527
1.96110684006726,0.245951322701527
1.96110684006726,0.2511841946324
1.96110684006726,0.2511841946324
1.90763160107893,0.248742878285656
1.93726674352608,0.248742878285656
1.95598336732748,0.248742878285656
1.95598336732748,0.244791612791284
1.93688258415555,0.249535256444917
1.93688258415555,0.249535256444917
1.93688258415555,0.249535256444917
1.9487310351024,0.245361260603801
1.9487310351024,0.245361260603801
1.97819568118018,0.245361260603801
1.97819568118018,0.245361260603801
1.97469538853403,0.240520547301995
1.97469538853403,0.24234773092181
1.97469538853403,0.24234773092181
1.97469538853403,0.24234773092181
1.97469538853403,0.24234773092181
1.97469538853403,0.24234773092181
2.00804451085462,0.24234773092181
2.00804451085462,0.24234773092181
2.0193447687011,0.24234773092181
2.0193447687011,0.24234773092181
2.0193447687011,0.24234773092181
2.00134370615904,0.24234773092181
1.97072090287075,0.249959560890654
1.95718373410037,0.25057555795332
1.95718373410037,0.25057555795332
1.91610317380888,0.25057555795332
1.91610317380888,0.25057555795332
1.94217988920966,0.246528306378685
1.97687464374448,0.246528306378685
1.97687464374448,0.246528306378685
1.97687464374448,0.246528306378685
1.97687464374448,0.246528306378685
1.97687464374448,0.246528306378685
1.9512311129979,0.250242775618091
1.9512311129979,0.250242775618091
1.91286791258468,0.250377364528939
1.94140256524597,0.250377364528939
1.94140256524597,0.250377364528939
1.93652039064337,0.250377364528939
1.93652039064337,0.250377364528939
1.93652039064337,0.250377364528939
1.93652039064337,0.249909724170801
1.93652039064337,0.249909724170801
1.93652039064337,0.249909724170801
1.93652039064337,0.249909724170801
1.93652039064337,0.249909724170801
1.93652039064337,0.251245707065458
1.93652039064337,0.249671621210711
1.93652039064337,0.249254757161286
1.93535140878217,0.247516508884362
1.94975069339905,0.247516508884362
1.94975069339905,0.247516508884362
1.97333183656233,0.247516508884362
1.97333183656233,0.247516508884362
1.97333183656233,0.247516508884362
1.98736108346174,0.247516508884362
1.98736108346174,0.245262502222166
1.98736108346174,0.246731157386871
1.9858242231472,0.246731157386871
1.97472226702139,0.248077054312387
1.97315258022841,0.241114173446381
2.03408380086364,0.241114173446381
2.03408380086364,0.238609134313209
2.03408380086364,0.238609134313209
2.06438089765495,0.238609134313209
1.98239794074967,0.238778075855649
1.99825492572707,0.238778075855649
1.99825492572707,0.238778075855649
1.99825492572707,0.238778075855649
1.99810750940678,0.245192615142272
1.99810750940678,0.238513617341295
1.99810750940678,0.238513617341295
1.99810750940678,0.242749665863797
1.99810750940678,0.242749665863797
1.99810750940678,0.24684420206173
1.93351091820353,0.24684420206173
1.980211906203,0.242261290710913
1.980211906203,0.245343303360161
1.980211906203,0.243235874240628
1.980211906203,0.242862471971773
1.980211906203,0.242862471971773
1.980211906203,0.242862471971773
1.98765192581306,0.242862471971773
1.98765192581306,0.241945244494198
1.98765192581306,0.246334666570111
1.98765192581306,0.246334666570111
1.99517683206539,0.246334666570111
1.94454067421027,0.246334666570111
1.94454067421027,0.25037113860099
1.94454067421027,0.25037113860099
1.94454067421027,0.25037113860099
1.94454067421027,0.248983741713667
1.94454067421027,0.25013636685147
1.94454067421027,0.25013636685147
1.94454067421027,0.25013636685147
1.94613828779554,0.25013636685147
1.94613828779554,0.251089177448923
1.94613828779554,0.251089177448923
1.94613828779554,0.252228550785028
1.90813804667673,0.252228550785028
1.90813804667673,0.252179728323564
1.90813804667673,0.249560420545868
1.90813804667673,0.249560420545868
1.90813804667673,0.249560420545868
1.9264767328013,0.249560420545868
1.9264767328013,0.25524327009707
1.9264767328013,0.248875293056831
1.97047935421342,0.248875293056831
1.97047935421342,0.248875293056831
1.95951574294391,0.248875293056831
1.97863776123533,0.248875293056831
1.97863776123533,0.245128222423731
1.97863776123533,0.245128222423731
1.9863989566379,0.245128222423731
1.9863989566379,0.245128222423731
1.9863989566379,0.243493818533818
1.9863989566379,0.243493818533818
1.9863989566379,0.243493818533818
1.9863989566379,0.243493818533818
1.9863989566379,0.243493818533818
1.9863989566379,0.243493818533818
1.9863989566379,0.243493818533818
1.9863989566379,0.243493818533818
1.97049448984886,0.246023615161149
1.97049448984886,0.248483272935395
1.97049448984886,0.248954799894591
1.97049448984886,0.246702975971824
1.97049448984886,0.246349567931753
1.97049448984886,0.246349567931753
1.97049448984886,0.244297202575225
1.97049448984886,0.244297202575225
1.97049448984886,0.239559532377047
1.97049448984886,0.245746407682543
1.97049448984886,0.243716236134033
1.97049448984886,0.248750135399975
1.97049448984886,0.248750135399975
1.94132635825723,0.248750135399975
1.94132635825723,0.248750135399975
1.94132635825723,0.248750135399975
1.94132635825723,0.248750135399975
1.94132635825723,0.248750135399975
1.96404716057824,0.248750135399975
1.96404716057824,0.248750135399975
1.93676623328491,0.245777002593967
1.93676623328491,0.251667708343839
1.93676623328491,0.251667708343839
1.93676623328491,0.251667708343839
1.93676623328491,0.250726077924433
1.93676623328491,0.250726077924433
1.93676623328491,0.250726077924433
1.93421803390243,0.250726077924433
1.93421803390243,0.250054606308423
1.94736734914179,0.250054606308423
1.94736734914179,0.250054606308423
1.94736734914179,0.252135144973459
1.94736734914179,0.250368295115998
1.94382313638154,0.250368295115998
1.94382313638154,0.250368295115998
1.95426318243043,0.250368295115998
1.95426318243043,0.250368295115998
1.95426318243043,0.250368295115998
1.95426318243043,0.250368295115998
1.95872812252682,0.242241970495528
1.97378920384768,0.242241970495528
1.97378920384768,0.242628129578471
1.97378920384768,0.247193876303039
1.97378920384768,0.241360338398548
1.97378920384768,0.241360338398548
1.97378920384768,0.245618526907618
1.97378920384768,0.245618526907618
1.97378920384768,0.245618526907618
1.97378920384768,0.245618526907618
1.97378920384768,0.245618526907618
1.97378920384768,0.245618526907618
1.97378920384768,0.245618526907618
1.97378920384768,0.245618526907618
1.97378920384768,0.245618526907618
1.9826462156046,0.245618526907618
1.9826462156046,0.242631302115153
1.9826462156046,0.242631302115153
1.94485220314145,0.254438694076432
1.88310371458843,0.255268092103475
1.88310371458843,0.254885427295568
1.89124315901578,0.254885427295568
1.89124315901578,0.254885427295568
1.89124315901578,0.251366051376661
1.89124315901578,0.251366051376661
1.89124315901578,0.253365635937547
1.90005206777267,0.253365635937547
1.90005206777267,0.258322328913318
1.90005206777267,0.251054080432373
1.90005206777267,0.251054080432373
1.95417588078655,0.251054080432373
1.95417588078655,0.244250494846988
1.95417588078655,0.249471553849355
1.95417588078655,0.249471553849355
1.95417588078655,0.251722154856858
1.90740800662661,0.251722154856858
1.90740800662661,0.252661846897422
1.93516218764898,0.253024630347949
1.93516218764898,0.253024630347949
1.94609677012753,0.248121536184529
1.94609677012753,0.248121536184529
1.94032378070272,0.248121536184529
1.94032378070272,0.248121536184529
1.94164671549411,0.248121536184529
1.96530693925054,0.245529608331612
1.96530693925054,0.245529608331612
1.96530693925054,0.245529608331612
1.96530693925054,0.246091345567457
1.97961562543723,0.246091345567457
1.97961562543723,0.246091345567457
1.97961562543723,0.245251341136318
1.97961562543723,0.245251341136318
1.98466898120464,0.245251341136318
1.98466898120464,0.245251341136318
1.98466898120464,0.245251341136318
1.98466898120464,0.245251341136318
1.98466898120464,0.245251341136318
1.98466898120464,0.245251341136318
1.96236613985429,0.245251341136318
1.96236613985429,0.245128640730944
1.96236613985429,0.245220417600017
1.96236613985429,0.245220417600017
1.96236613985429,0.245220417600017
1.96236613985429,0.245220417600017
1.96236613985429,0.245220417600017
1.96236613985429,0.245220417600017
1.96236613985429,0.245220417600017
1.95040134982213,0.245220417600017
1.95040134982213,0.245220417600017
1.95040134982213,0.246347162851165
1.95040134982213,0.246347162851165
1.97198148486735,0.246347162851165
1.97198148486735,0.246347162851165
1.97198148486735,0.246347162851165
1.97188072123237,0.246347162851165
1.97188072123237,0.246347162851165
1.97530577867639,0.246234547929588
1.97978162386005,0.245969149776554
1.97978162386005,0.245969149776554
1.97978162386005,0.245969149776554
1.97978162386005,0.243695848341042
1.97978162386005,0.243487585080799
1.97978162386005,0.243487585080799
1.97978477801591,0.245448975126705
1.97978477801591,0.245448975126705
1.97978477801591,0.247676569452963
1.98197690948981,0.247676569452963
1.95099165550162,0.247676569452963
1.95982600928694,0.247676569452963
1.95982600928694,0.248122411423968
1.95982600928694,0.248122411423968
1.95982600928694,0.248122411423968
1.96660576870339,0.248122411423968
1.96660576870339,0.248122411423968
1.96660576870339,0.245874560298029
1.96660576870339,0.245874560298029
1.96660576870339,0.245874560298029
1.96466282737687,0.245874560298029
1.96466282737687,0.245874560298029
1.97267564502509,0.245874560298029
2.00686886909125,0.239545255236191
2.00686886909125,0.239545255236191
2.00686886909125,0.242189939069681
1.99477742699575,0.244416022860761
1.99575393558656,0.238158884864561
2.02891945947241,0.238158884864561
2.01770380325587,0.238158884864561
2.00897350935275,0.238158884864561
2.02988644040791,0.238158884864561
2.02988644040791,0.238158884864561
2.02988644040791,0.238158884864561
2.02988644040791,0.238158884864561
2.01770491842124,0.240024774841708
2.01770491842124,0.240024774841708
2.01629734601767,0.240024774841708
2.01629734601767,0.240024774841708
2.01629734601767,0.240024774841708
2.01629734601767,0.237532908356794
2.01629734601767,0.237532908356794
2.01629734601767,0.243620293630022
2.01629734601767,0.240728777119076
2.01629734601767,0.238933744750849
2.00235341224794,0.24061835499095
2.00235341224794,0.24026652983306
2.00235341224794,0.239713748072664
2.00736207498564,0.239713748072664
2.00736207498564,0.239713748072664
2.03349473581931,0.239713748072664
2.03349473581931,0.239713748072664
2.03349473581931,0.239713748072664
2.03032482294222,0.239713748072664
2.03032482294222,0.239713748072664
2.03032482294222,0.237432335717174
2.03032482294222,0.237432335717174
2.03032482294222,0.237432335717174
2.03032482294222,0.237432335717174
2.05889891443153,0.236051080340478
2.05889891443153,0.236051080340478
2.05889891443153,0.236051080340478
2.05889891443153,0.234030872170793
2.05889891443153,0.234030872170793
2.05889891443153,0.233937653405593
2.05889891443153,0.233937653405593
2.05889891443153,0.233937653405593
2.05889891443153,0.233471585502708
2.05889891443153,0.231283622018107
2.05889891443153,0.231283622018107
2.05889891443153,0.231283622018107
2.07463476455652,0.233379208815069
2.07463476455652,0.233379208815069
2.07463476455652,0.233379208815069
2.05169884792304,0.233379208815069
2.05169884792304,0.233379208815069
2.05319138717929,0.233379208815069
2.05733682272848,0.233379208815069
2.04044659290874,0.233379208815069
2.04044659290874,0.235684046699459
2.04044659290874,0.235684046699459
2.04044659290874,0.235684046699459
2.04402776411986,0.235684046699459
2.04402776411986,0.235684046699459
2.06190790582648,0.235684046699459
2.06190790582648,0.235684046699459
2.06190790582648,0.232357045835925
2.06190790582648,0.232357045835925
2.05774328275994,0.232357045835925
2.05774328275994,0.232357045835925
2.05774328275994,0.232357045835925
2.05774328275994,0.232357045835925
2.05774328275994,0.231298288902194
2.05774328275994,0.231298288902194
2.05774328275994,0.234608432299726
2.05774328275994,0.234608432299726
2.05774328275994,0.234608432299726
2.05774328275994,0.234608432299726
2.05397727366345,0.234608432299726
2.04372908295868,0.234608432299726
2.04372908295868,0.237385348636342
2.04372908295868,0.237385348636342
2.04372908295868,0.239891725957038
2.04372908295868,0.239891725957038
2.03397178568525,0.239891725957038
2.03397178568525,0.239891725957038
2.02541548466978,0.241227750227671
2.027193099941,0.241227750227671
2.027193099941,0.24010843989771
2.027193099941,0.235625791736694
2.027193099941,0.235625791736694
2.027193099941,0.235625791736694
2.027193099941,0.235625791736694
2.027193099941,0.235625791736694
2.01045189757305,0.235625791736694
2.02757182479479,0.235625791736694
2.02757182479479,0.240710176065019
2.04366113870236,0.239403712220892
2.04366113870236,0.239403712220892
2.00133881209926,0.239403712220892
2.00133881209926,0.239403712220892
2.00133881209926,0.239403712220892
2.00133881209926,0.239403712220892
2.00712574477435,0.241739016836146
1.97484694520071,0.241739016836146
1.97484694520071,0.241739016836146
1.97484694520071,0.241739016836146
2.00709327967826,0.241739016836146
1.98743354279877,0.241739016836146
1.98743354279877,0.24062065325362
1.98743354279877,0.243992686773535
1.98743354279877,0.243992686773535
1.99068787639836,0.240911454486633
1.99068787639836,0.240911454486633
1.99068787639836,0.240911454486633
1.99068787639836,0.239861649249947
1.99068787639836,0.239861649249947
1.99068787639836,0.238845360898073
1.99068787639836,0.238845360898073
1.99068787639836,0.238845360898073
1.99068787639836,0.244675633960476
1.99068787639836,0.244675633960476
1.99068787639836,0.244675633960476
1.97038932560845,0.246110016165591
1.96261805608773,0.241834260646621
1.95161268652239,0.241834260646621
2.02796345212399,0.241834260646621
1.95397755720415,0.241834260646621
1.95397755720415,0.241834260646621
1.95027620949727,0.241834260646621
1.98392189418346,0.241834260646621
1.98392189418346,0.243712975697864
1.98392189418346,0.243712975697864
1.98392189418346,0.243712975697864
1.97351154007074,0.243712975697864
1.97351154007074,0.243712975697864
2.01974814349951,0.243712975697864
2.01133894475164,0.243712975697864
2.01133894475164,0.243712975697864
2.01133894475164,0.238695687343895
2.01133894475164,0.24143189229354
2.01133894475164,0.241142712149266
2.01133894475164,0.235474895597613
2.04859102708415,0.235474895597613
2.04859102708415,0.231414445791107
2.04859102708415,0.231414445791107
2.04859102708415,0.233402086704797
2.04859102708415,0.232621195719014
2.04859102708415,0.232621195719014
2.0782382856203,0.232621195719014
2.07309358309155,0.232621195719014
2.042226049565,0.232621195719014
2.042226049565,0.235381445229102
2.042226049565,0.235381445229102
2.042226049565,0.235381445229102
2.042226049565,0.235381445229102
2.042226049565,0.235381445229102
2.042226049565,0.235381445229102
2.042226049565,0.235219269145676
2.06761109802853,0.235219269145676
2.06761109802853,0.235219269145676
2.06761109802853,0.229077902420982
2.06761109802853,0.229077902420982
2.06761109802853,0.229077902420982
2.06761109802853,0.229077902420982
2.06761109802853,0.229077902420982
2.06761109802853,0.235548462144564
2.04424391331775,0.235548462144564
2.04424391331775,0.235548462144564
2.04424391331775,0.235548462144564
2.04048245792769,0.235548462144564
2.03804409474527,0.235548462144564
2.03954995871417,0.235548462144564
2.03954995871417,0.234638269719453
2.03954995871417,0.234638269719453
2.03954995871417,0.234638269719453
2.03954995871417,0.234638269719453
2.03954995871417,0.23662511677023
2.03954995871417,0.235692059323716
2.03954995871417,0.235692059323716
2.03954995871417,0.235692059323716
2.02432938342329,0.235692059323716
2.07679636663003,0.230581166760913
2.07679636663003,0.230581166760913
2.07679636663003,0.230581166760913
2.07679636663003,0.235035555652541
2.07679636663003,0.233685580042037
2.0756217340455,0.233685580042037
2.0756217340455,0.228773982720135
2.0756217340455,0.228773982720135
2.0756217340455,0.228773982720135
2.07376439188312,0.230443157165428
2.07376439188312,0.230443157165428
2.08985108320383,0.230443157165428
2.08985108320383,0.229998241970748
2.05703928901163,0.235114180201668
2.04151529221252,0.235114180201668
2.04151529221252,0.235114180201668
2.02472989387365,0.235114180201668
2.01851490601699,0.238243442661605
1.98736509229431,0.238243442661605
2.02070504494905,0.237421529207352
2.02070504494905,0.237421529207352
2.02070504494905,0.237421529207352
2.02070504494905,0.239219863781474
2.02070504494905,0.239219863781474
2.02070504494905,0.239219863781474
2.02070504494905,0.239219863781474
2.00888256740769,0.239219863781474
2.00888256740769,0.239219863781474
2.00888256740769,0.239219863781474
1.98926481600944,0.239219863781474
1.98926481600944,0.244487519211882
1.98926481600944,0.244487519211882
1.96716198578563,0.247143461542318
1.96716198578563,0.250224970669051
1.96716198578563,0.247514769543056
1.96716198578563,0.247514769543056
1.96716198578563,0.246309379255014
1.9601249697616,0.246309379255014
1.9601249697616,0.246309379255014
1.9601249697616,0.250477822943436
1.9601249697616,0.250477822943436
1.9601249697616,0.245322491854297
1.95910290765435,0.245322491854297
1.95910290765435,0.245322491854297
1.95910290765435,0.250418514712057
1.95910290765435,0.250418514712057
1.95910290765435,0.250418514712057
1.95910290765435,0.24680635634678
1.95910290765435,0.24680635634678
1.95910290765435,0.24680635634678
1.95910290765435,0.24680635634678
1.95910290765435,0.24680635634678
1.95910290765435,0.24680635634678
1.95910290765435,0.246443290939922
1.98429398391726,0.246443290939922
1.97200314201179,0.246443290939922
1.97200314201179,0.245750796695982
1.97200314201179,0.245750796695982
1.98188049035322,0.245556688946879
1.94482509004416,0.244624324236253
1.98275690435713,0.24661731785543
1.95172948793579,0.24661731785543
1.95172948793579,0.24661731785543
1.95259695870255,0.24661731785543
1.95259695870255,0.24661731785543
1.95259695870255,0.246544880511933
1.95259695870255,0.246544880511933
1.95259695870255,0.246544880511933
1.95259695870255,0.250700618728125
1.92635486893129,0.251108758236568
1.92635486893129,0.251108758236568
1.92635486893129,0.251108758236568
1.92635486893129,0.251108758236568
1.94609589208912,0.251108758236568
1.94609589208912,0.241882068717235
1.94609589208912,0.251258274761728
1.94609589208912,0.249208567623474
1.94609589208912,0.249208567623474
1.93001042815221,0.246978958176751
1.93001042815221,0.246978958176751
1.93001042815221,0.245105038960126
1.93518622315709,0.248738348132414
1.93518622315709,0.247308529089833
1.95460835555706,0.247308529089833
1.95460835555706,0.247991900779312
1.95460835555706,0.247991900779312
1.95460835555706,0.246113768741779
1.95460835555706,0.242105731215139
1.95460835555706,0.249723715707425
1.95460835555706,0.244489104543398
1.95229969567771,0.244489104543398
1.99119810630944,0.244489104543398
1.99849546166304,0.244072697809205
1.99441355077901,0.243611540736834
1.99441355077901,0.243611540736834
1.99441355077901,0.243611540736834
1.99441355077901,0.243611540736834
1.99441355077901,0.243611540736834
1.97413410460446,0.243611540736834
1.97413410460446,0.243611540736834
1.97413410460446,0.243611540736834
1.97413410460446,0.243611540736834
1.97413410460446,0.243611540736834
1.99098684299475,0.240098795671898
1.98297600066651,0.239821233225948
2.01489524482135,0.239821233225948
2.01489524482135,0.239821233225948
2.01489524482135,0.239821233225948
2.01489524482135,0.239821233225948
2.00115374969354,0.238342317379762
2.01326419099119,0.238342317379762
2.01326419099119,0.238342317379762
2.01326419099119,0.238342317379762
2.03906861227161,0.238342317379762
2.01964804884658,0.239139179710132
2.01964804884658,0.239139179710132
2.01964804884658,0.239139179710132
2.01964804884658,0.239139179710132
2.01964804884658,0.239139179710132
2.01964804884658,0.239139179710132
2.01964804884658,0.239139179710132
2.03094394966802,0.239139179710132
2.03094394966802,0.239373697375659
2.03094394966802,0.237321025828943
2.03094394966802,0.237961767947205
2.03094394966802,0.237099244837479
2.03094394966802,0.237099244837479
2.03094394966802,0.237099244837479
2.0161745195528,0.237099244837479
2.0161745195528,0.237099244837479
2.02411697613265,0.237099244837479
2.02411697613265,0.237099244837479
2.02411697613265,0.237099244837479
2.02411697613265,0.237099244837479
2.02411697613265,0.237099244837479
2.01964912592014,0.237099244837479
2.00291853779703,0.237099244837479
2.00291853779703,0.245462600329498
2.00291853779703,0.236257880858989
2.00291853779703,0.236257880858989
2.05875913990597,0.234813695347435
2.06295665460288,0.236584223659193
2.06295665460288,0.236584223659193
2.06295665460288,0.236584223659193
2.06295665460288,0.236584223659193
2.03861014533775,0.236584223659193
2.04888766830466,0.229649492989319
2.04888766830466,0.238993839168397
2.04888766830466,0.238993839168397
2.04985705347969,0.2371576653113
2.04985705347969,0.233928486519504
2.04985705347969,0.233928486519504
2.06361980519656,0.233928486519504
2.05332987465164,0.233928486519504
2.06906699139741,0.235822107044927
2.06906699139741,0.229427252454983
2.06626067421216,0.230981192901663
2.06626067421216,0.230981192901663
2.07884132674793,0.232454956819405
2.06266226431652,0.233254958194694
2.06266226431652,0.233254958194694
2.06266226431652,0.233254958194694
2.01913337099933,0.233254958194694
2.01913337099933,0.233254958194694
2.01913337099933,0.233254958194694
2.075878863281,0.233254958194694
2.075878863281,0.233254958194694
2.07132904686574,0.233254958194694
2.07132904686574,0.230978934078104
2.07132904686574,0.230978934078104
2.06257389189102,0.233087487571869
2.06257389189102,0.233087487571869
2.06257389189102,0.22875179002693
2.09565583185761,0.228343574565143
2.09565583185761,0.227627800275068
2.09565583185761,0.23109161565793
2.09565583185761,0.229501166505158
2.09565583185761,0.229501166505158
2.09565583185761,0.229501166505158
2.09565583185761,0.229501166505158
2.089742513603,0.229501166505158
2.089742513603,0.231278317158031
2.089742513603,0.231278317158031
2.02966977356312,0.244711289306642
2.0122697343176,0.244711289306642
1.989022169577,0.244711289306642
1.97194777246762,0.244711289306642
1.97589804656522,0.244711289306642
1.97589804656522,0.244711289306642
1.97589804656522,0.243388936448733
1.97589804656522,0.243388936448733
1.97589804656522,0.244375913386837
1.97589804656522,0.244375913386837
1.97589804656522,0.244375913386837
1.98630086288819,0.244375913386837
1.98630086288819,0.246048943865263
1.98630086288819,0.244330535286389
1.98630086288819,0.244330535286389
1.98630086288819,0.242147041500674
2.00258559523846,0.242147041500674
1.99765701889983,0.242147041500674
1.99765701889983,0.242147041500674
1.99765701889983,0.242147041500674
1.99765701889983,0.246336077173044
1.99765701889983,0.246336077173044
1.99765701889983,0.242803454883929
1.99765701889983,0.242803454883929
1.99765701889983,0.242803454883929
1.99765701889983,0.243432145942423
1.99765701889983,0.243432145942423
1.98841312447165,0.243432145942423
1.98841312447165,0.243432145942423
1.97211809272022,0.243432145942423
1.9731649796361,0.243432145942423
1.9731649796361,0.243432145942423
1.99830799234106,0.243432145942423
1.99481544775442,0.243432145942423
1.99481544775442,0.243432145942423
1.99481544775442,0.243432145942423
1.99481544775442,0.242070922452228
1.99481544775442,0.242070922452228
1.99481544775442,0.244864601556878
1.99076811628174,0.244228562379743
1.96746536260574,0.244228562379743
1.96746536260574,0.244228562379743
1.96523992203733,0.245176875850524
1.96523992203733,0.24816619342321
1.95577199808702,0.24816619342321
1.95577199808702,0.244758306996949
1.95577199808702,0.248741941231405
1.95577199808702,0.249443074012196
1.9616120232082,0.249443074012196
1.95659958099967,0.250045320094747
1.93097368637394,0.250045320094747
1.93097368637394,0.250045320094747
1.93097368637394,0.250045320094747
1.9683576817436,0.250045320094747
1.9683576817436,0.247202328566387
1.9683576817436,0.247202328566387
1.9683576817436,0.247202328566387
1.96605681483124,0.247202328566387
1.96605681483124,0.245167342379487
1.96605681483124,0.246795169512278
1.96605681483124,0.243833627366148
1.96605681483124,0.243833627366148
1.96605681483124,0.243833627366148
1.96605681483124,0.244517143390109
1.96605681483124,0.246980775226422
1.97486053184969,0.246980775226422
1.97486053184969,0.245995225214474
1.97936518755201,0.242509715532942
2.00480790393459,0.236924723815667
2.00480790393459,0.236924723815667
2.03338867581302,0.236924723815667
2.03338867581302,0.238295504399887
2.03338867581302,0.238295504399887
2.02677164214225,0.239147313761216
2.02123403466547,0.239147313761216
2.01905818891745,0.239147313761216
2.03355998444724,0.239147313761216
2.03634718377132,0.239165885921002
2.03634718377132,0.239165885921002
2.03634718377132,0.238551665460428
2.03634718377132,0.238551665460428
2.03634718377132,0.238551665460428
1.99692499150262,0.238551665460428
1.99692499150262,0.238551665460428
1.99692499150262,0.238551665460428
1.99692499150262,0.241566569479377
1.99692499150262,0.241566569479377
1.99692499150262,0.241566569479377
1.99692499150262,0.241566569479377
1.97379778192273,0.241566569479377
2.02078533208191,0.241566569479377
2.02078533208191,0.241566569479377
2.02078533208191,0.241566569479377
2.02078533208191,0.241566569479377
2.02078533208191,0.241566569479377
2.02078533208191,0.238574400918594
2.02078533208191,0.238574400918594
2.02078533208191,0.236597075009576
2.02078533208191,0.236597075009576
2.02078533208191,0.236597075009576
2.02078533208191,0.236597075009576
2.01822798245286,0.236597075009576
